3,12884901890,0.0005156993865966797,1,[0.000516]
3,64424509442,0.0004315376281738281,1,[0.000432]
3,4294967298,0.000492095947265625,1,[0.000492]
3,21474836482,0.00040435791015625,1,[0.000404]
3,90194313218,0.0004761219024658203,1,[0.000476]
3,30064771074,0.000492095947265625,1,[0.000492]
3,107374182402,0.0004208087921142578,1,[0.000421]
3,47244640258,0.00040459632873535156,1,[0.000405]
3,55834574850,0.0005447864532470703,1,[0.000545]
3,38654705666,0.0004131793975830078,1,[0.000413]
3,77309411330,0,341.0,3
3,94489280514,0,341.0,3
3,68719476738,0,341.0,3
3,8589934594,0,341.0,3
3,60129542146,0,341.0,3
3,85899345922,0,341.0,3
3,103079215106,0,341.0,3
3,77309411330,77309411330,349.0,1
3,94489280514,94489280514,349.0,1
3,68719476738,68719476738,349.0,1
3,8589934594,8589934594,349.0,1
3,60129542146,60129542146,349.0,1
3,51539607554,51539607554,349.0,1
3,85899345922,85899345922,349.0,1
3,103079215106,103079215106,349.0,1
3,42949672962,42949672962,349.0,1
3,34359738370,34359738370,349.0,1
3,25769803778,25769803778,349.0,1
3,17179869186,17179869186,349.0,1
3,2,2,349.0,1
3,51539607554,0,341.0,3
3,42949672962,0,341.0,3
3,34359738370,0,341.0,3
3,25769803778,0,341.0,3
3,17179869186,0,341.0,3
3,2,0,341.0,3
4,81604378626,0.000392913818359375,1,[0.000393]
4,98784247810,0.00040793418884277344,1,[0.000408]
4,73014444034,0.00047659873962402344,1,[0.000477]
4,12884901890,0.0004150867462158203,1,[0.000415]
4,64424509442,0.00046563148498535156,1,[0.000466]
4,4294967298,0.0005753040313720703,1,[0.000575]
4,21474836482,0.00041961669921875,1,[0.000420]
4,90194313218,0.00045680999755859375,1,[0.000457]
4,30064771074,0.00038313865661621094,1,[0.000383]
4,107374182402,0.00044345855712890625,1,[0.000443]
4,47244640258,0.00045180320739746094,1,[0.000452]
4,55834574850,0.00040340423583984375,1,[0.000403]
4,38654705666,0.0004298686981201172,1,[0.000430]
4,77309411330,0,341.0,3
4,94489280514,0,341.0,3
4,68719476738,0,341.0,3
4,8589934594,0,341.0,3
4,60129542146,0,341.0,3
4,85899345922,0,341.0,3
4,103079215106,0,341.0,3
4,77309411330,77309411330,349.0,1
4,94489280514,94489280514,349.0,1
4,68719476738,68719476738,349.0,1
4,8589934594,8589934594,349.0,1
4,60129542146,60129542146,349.0,1
4,51539607554,51539607554,349.0,1
4,85899345922,85899345922,349.0,1
4,103079215106,103079215106,349.0,1
4,42949672962,42949672962,349.0,1
4,34359738370,34359738370,349.0,1
4,25769803778,25769803778,349.0,1
4,17179869186,17179869186,349.0,1
4,2,2,349.0,1
4,51539607554,0,341.0,3
4,42949672962,0,341.0,3
4,34359738370,0,341.0,3
4,25769803778,0,341.0,3
4,17179869186,0,341.0,3
4,2,0,341.0,3
5,81604378626,0.0003845691680908203,1,[0.000385]
5,98784247810,0.0004203319549560547,1,[0.000420]
5,73014444034,0.000415802001953125,1,[0.000416]
5,12884901890,0.00042057037353515625,1,[0.000421]
5,64424509442,0.000568389892578125,1,[0.000568]
5,4294967298,0.0004258155822753906,1,[0.000426]
5,21474836482,0.0004336833953857422,1,[0.000434]
5,90194313218,0.0004925727844238281,1,[0.000493]
5,30064771074,0.00037789344787597656,1,[0.000378]
5,107374182402,0.0004100799560546875,1,[0.000410]
5,47244640258,0.0005779266357421875,1,[0.000578]
5,55834574850,0.0004966259002685547,1,[0.000497]
5,38654705666,0.0004749298095703125,1,[0.000475]
5,77309411330,0,341.0,3
5,94489280514,0,341.0,3
5,68719476738,0,341.0,3
5,8589934594,0,341.0,3
5,60129542146,0,341.0,3
5,85899345922,0,341.0,3
5,103079215106,0,341.0,3
5,77309411330,77309411330,349.0,1
5,94489280514,94489280514,349.0,1
5,68719476738,68719476738,349.0,1
5,8589934594,8589934594,349.0,1
5,60129542146,60129542146,349.0,1
5,51539607554,51539607554,349.0,1
5,85899345922,85899345922,349.0,1
5,103079215106,103079215106,349.0,1
5,42949672962,42949672962,349.0,1
5,34359738370,34359738370,349.0,1
5,25769803778,25769803778,349.0,1
5,17179869186,17179869186,349.0,1
5,2,2,349.0,1
5,51539607554,0,341.0,3
5,42949672962,0,341.0,3
5,34359738370,0,341.0,3
5,25769803778,0,341.0,3
5,17179869186,0,341.0,3
5,2,0,341.0,3
6,81604378626,0.0004360675811767578,1,[0.000436]
6,73014444034,0.00044155120849609375,1,[0.000442]
6,98784247810,0.00039887428283691406,1,[0.000399]
6,12884901890,0.00037670135498046875,1,[0.000377]
6,64424509442,0.0004353523254394531,1,[0.000435]
6,4294967298,0.00038695335388183594,1,[0.000387]
6,21474836482,0.00048732757568359375,1,[0.000487]
6,90194313218,0.00045037269592285156,1,[0.000450]
6,30064771074,0.0004019737243652344,1,[0.000402]
6,107374182402,0.00044727325439453125,1,[0.000447]
6,47244640258,0.00046062469482421875,1,[0.000461]
6,55834574850,0.0004143714904785156,1,[0.000414]
6,38654705666,0.0004088878631591797,1,[0.000409]
6,77309411330,0,341.0,3
6,68719476738,0,341.0,3
6,94489280514,0,341.0,3
6,8589934594,0,341.0,3
6,60129542146,0,341.0,3
6,85899345922,0,341.0,3
6,103079215106,0,341.0,3
6,77309411330,77309411330,349.0,1
6,68719476738,68719476738,349.0,1
6,94489280514,94489280514,349.0,1
6,8589934594,8589934594,349.0,1
6,60129542146,60129542146,349.0,1
6,51539607554,51539607554,349.0,1
6,85899345922,85899345922,349.0,1
6,103079215106,103079215106,349.0,1
6,42949672962,42949672962,349.0,1
6,34359738370,34359738370,349.0,1
6,25769803778,25769803778,349.0,1
6,17179869186,17179869186,349.0,1
6,2,2,349.0,1
6,51539607554,0,341.0,3
6,42949672962,0,341.0,3
6,34359738370,0,341.0,3
6,25769803778,0,341.0,3
6,17179869186,0,341.0,3
6,2,0,341.0,3
7,81604378626,0.0004818439483642578,1,[0.000482]
7,98784247810,0.0005733966827392578,1,[0.000573]
7,73014444034,0.0005028247833251953,1,[0.000503]
7,12884901890,0.00044608116149902344,1,[0.000446]
7,64424509442,0.0003936290740966797,1,[0.000394]
7,4294967298,0.0003902912139892578,1,[0.000390]
7,21474836482,0.0004143714904785156,1,[0.000414]
7,90194313218,0.0004963874816894531,1,[0.000496]
7,30064771074,0.0006120204925537109,1,[0.000612]
7,107374182402,0.0004878044128417969,1,[0.000488]
7,47244640258,0.000423431396484375,1,[0.000423]
7,55834574850,0.00040912628173828125,1,[0.000409]
7,38654705666,0.00043320655822753906,1,[0.000433]
7,77309411330,0,341.0,3
7,94489280514,0,341.0,3
7,68719476738,0,341.0,3
7,8589934594,0,341.0,3
7,60129542146,0,341.0,3
7,85899345922,0,341.0,3
7,103079215106,0,341.0,3
7,77309411330,77309411330,349.0,1
7,94489280514,94489280514,349.0,1
7,68719476738,68719476738,349.0,1
7,8589934594,8589934594,349.0,1
7,60129542146,60129542146,349.0,1
7,51539607554,51539607554,349.0,1
7,85899345922,85899345922,349.0,1
7,103079215106,103079215106,349.0,1
7,42949672962,42949672962,349.0,1
7,34359738370,34359738370,349.0,1
7,25769803778,25769803778,349.0,1
7,17179869186,17179869186,349.0,1
7,2,2,349.0,1
7,51539607554,0,341.0,3
7,42949672962,0,341.0,3
7,34359738370,0,341.0,3
7,25769803778,0,341.0,3
7,17179869186,0,341.0,3
7,2,0,341.0,3
8,81604378626,0.0004558563232421875,1,[0.000456]
8,98784247810,0.0004329681396484375,1,[0.000433]
8,73014444034,0.0003733634948730469,1,[0.000373]
8,12884901890,0.0004343986511230469,1,[0.000434]
8,64424509442,0.00039076805114746094,1,[0.000391]
8,4294967298,0.0003695487976074219,1,[0.000370]
8,21474836482,0.0003783702850341797,1,[0.000378]
8,90194313218,0.0003788471221923828,1,[0.000379]
8,30064771074,0.0004780292510986328,1,[0.000478]
8,107374182402,0.0004475116729736328,1,[0.000448]
8,47244640258,0.000385284423828125,1,[0.000385]
8,55834574850,0.0003795623779296875,1,[0.000380]
8,38654705666,0.000400543212890625,1,[0.000401]
8,77309411330,0,341.0,3
8,94489280514,0,341.0,3
8,68719476738,0,341.0,3
8,8589934594,0,341.0,3
8,60129542146,0,341.0,3
8,85899345922,0,341.0,3
8,103079215106,0,341.0,3
8,77309411330,77309411330,349.0,1
8,94489280514,94489280514,349.0,1
8,68719476738,68719476738,349.0,1
8,8589934594,8589934594,349.0,1
8,60129542146,60129542146,349.0,1
8,51539607554,51539607554,349.0,1
8,85899345922,85899345922,349.0,1
8,103079215106,103079215106,349.0,1
8,42949672962,42949672962,349.0,1
8,34359738370,34359738370,349.0,1
8,25769803778,25769803778,349.0,1
8,17179869186,17179869186,349.0,1
8,2,2,349.0,1
8,51539607554,0,341.0,3
8,42949672962,0,341.0,3
8,34359738370,0,341.0,3
8,25769803778,0,341.0,3
8,17179869186,0,341.0,3
8,2,0,341.0,3
9,81604378626,0.0004229545593261719,1,[0.000423]
9,98784247810,0.0004818439483642578,1,[0.000482]
9,73014444034,0.0003974437713623047,1,[0.000397]
9,12884901890,0.0004010200500488281,1,[0.000401]
9,64424509442,0.00043511390686035156,1,[0.000435]
9,4294967298,0.0004477500915527344,1,[0.000448]
9,21474836482,0.00039649009704589844,1,[0.000396]
9,90194313218,0.0003910064697265625,1,[0.000391]
9,30064771074,0.000457763671875,1,[0.000458]
9,107374182402,0.0004782676696777344,1,[0.000478]
9,47244640258,0.0004050731658935547,1,[0.000405]
9,55834574850,0.0003910064697265625,1,[0.000391]
9,38654705666,0.0004527568817138672,1,[0.000453]
9,77309411330,0,341.0,3
9,94489280514,0,341.0,3
9,68719476738,0,341.0,3
9,8589934594,0,341.0,3
9,60129542146,0,341.0,3
9,85899345922,0,341.0,3
9,103079215106,0,341.0,3
9,77309411330,77309411330,349.0,1
9,94489280514,94489280514,349.0,1
9,68719476738,68719476738,349.0,1
9,8589934594,8589934594,349.0,1
9,60129542146,60129542146,349.0,1
9,51539607554,51539607554,349.0,1
9,85899345922,85899345922,349.0,1
9,103079215106,103079215106,349.0,1
9,42949672962,42949672962,349.0,1
9,34359738370,34359738370,349.0,1
9,25769803778,25769803778,349.0,1
9,17179869186,17179869186,349.0,1
9,2,2,349.0,1
9,51539607554,0,341.0,3
9,42949672962,0,341.0,3
9,34359738370,0,341.0,3
9,25769803778,0,341.0,3
9,17179869186,0,341.0,3
9,2,0,341.0,3
